-5.577889	-0.653266	0.000000
-5.577889	-0.552764	0.000000
-5.577889	-0.452261	0.000000
-5.577889	-0.351759	0.000000
-5.577889	-0.251256	0.000000
-5.577889	-0.150754	0.000000
-5.577889	-0.050251	0.000000
-5.577889	0.050251	0.000000
-5.577889	0.150754	0.000000
-5.577889	0.251256	0.000000
-5.577889	0.351759	0.000000
-5.577889	0.452261	0.000000
-5.577889	0.552764	0.000000
-5.577889	0.653266	0.000000
-5.577889	0.753769	0.000000
-5.577889	0.854271	0.000000
-5.577889	0.954774	0.000000
-5.577889	1.055276	0.000000
-5.577889	1.155779	0.000000
-5.577889	1.256281	0.000000
-5.577889	1.356784	0.000000
-5.577889	1.457286	0.000000
-5.577889	1.557789	0.000000
-5.577889	1.658291	0.000000
-5.577889	1.758794	0.000000
-5.577889	1.859296	0.000000
-5.577889	1.959799	0.000000
-5.577889	2.060302	0.000000
-5.577889	2.160804	0.000000
-5.577889	2.261307	0.000000
-5.577889	2.361809	0.000000
-5.577889	2.462312	0.000000
-5.577889	2.562814	0.000000
-5.577889	2.663317	0.000000
-5.577889	2.763819	0.000000
-5.577889	2.864322	0.000000
-5.577889	2.964824	0.000000
-5.577889	3.065327	0.000000
-5.577889	3.165829	0.000000
-5.577889	3.266332	0.000000
-5.577889	3.366834	0.000000
-5.577889	3.467337	0.000000
-5.577889	3.567839	0.000000
-5.577889	3.668342	0.000000
-5.577889	3.768844	0.000000
-5.577889	3.869347	0.000000
-5.577889	3.969849	0.000000
-5.577889	4.070352	0.000000
-5.577889	4.170854	0.000000
-5.577889	4.271357	0.000000
-5.577889	4.371859	0.000000
-5.577889	4.472362	0.000000
-5.577889	4.572864	0.000000
-5.577889	4.673367	0.000000
-5.577889	4.773869	0.000000
-5.577889	4.874372	0.000000
-5.577889	4.974874	0.000000
-5.577889	5.075377	0.000000
-5.577889	5.175879	0.000000
-5.577889	5.276382	0.000000
-5.577889	5.376884	0.000000
-5.577889	5.477387	0.000000
-5.577889	5.577889	0.000000
-5.577889	5.678392	0.000000
-5.577889	5.778894	0.000000
-5.577889	5.879397	0.000000
-5.577889	5.979899	0.000000
-5.577889	6.080402	0.000000
-5.577889	6.180905	0.000000
-5.577889	6.281407	0.000000
-5.577889	6.381910	0.000000
-5.577889	6.482412	0.000000
-5.577889	6.582915	0.000000
-5.577889	6.683417	0.000000
-5.577889	6.783920	0.000000
-5.577889	6.884422	0.000000
-5.577889	6.984925	0.000000
-5.577889	7.085427	0.000000
-5.577889	7.185930	0.000000
-5.577889	7.286432	0.000000
-5.577889	7.386935	0.000000
-5.577889	7.487437	0.000000
-5.577889	7.587940	0.000000
-5.577889	7.688442	0.000000
-5.577889	7.788945	0.000000
-5.577889	7.889447	0.000000
-5.577889	7.989950	0.000000
-5.577889	8.090452	0.000000
-5.577889	8.190955	0.000000
-5.577889	8.291457	0.000000
-5.577889	8.391960	0.000000
-5.577889	8.492462	0.000000
-5.577889	8.592965	0.000000
-5.577889	8.693467	0.000000
-5.577889	8.793970	0.000000
-5.577889	8.894472	0.000000
-5.577889	8.994975	0.000000
-5.577889	9.095477	0.000000
-5.577889	9.195980	0.000000
-5.577889	9.296482	0.000000
-5.577889	9.396985	0.000000
-5.577889	9.497487	0.000000
-5.577889	9.597990	0.000000
-5.577889	9.698492	0.000000
-5.577889	9.798995	0.000000
-5.577889	9.899497	0.000000
-5.577889	10.000000	0.000000

-5.477387	-10.000000	0.000000
-5.477387	-9.899497	0.000000
-5.477387	-9.798995	0.000000
-5.477387	-9.698492	0.000000
-5.477387	-9.597990	0.000000
-5.477387	-9.497487	0.000000
-5.477387	-9.396985	0.000000
-5.477387	-9.296482	0.000000
-5.477387	-9.195980	0.000000
-5.477387	-9.095477	0.000000
-5.477387	-8.994975	0.000000
-5.477387	-8.894472	0.000000
-5.477387	-8.793970	0.000000
-5.477387	-8.693467	0.000000
-5.477387	-8.592965	0.000000
-5.477387	-8.492462	0.000000
-5.477387	-8.391960	0.000000
-5.477387	-8.291457	0.000000
-5.477387	-8.190955	0.000000
-5.477387	-8.090452	0.000000
-5.477387	-7.989950	0.000000
-5.477387	-7.889447	0.000000
-5.477387	-7.788945	0.000000
-5.477387	-7.688442	0.000000
-5.477387	-7.587940	0.000000
-5.477387	-7.487437	0.000000
-5.477387	-7.386935	0.000000
-5.477387	-7.286432	0.000000
-5.477387	-7.185930	0.000000
-5.477387	-7.085427	0.000000
-5.477387	-6.984925	0.000000
-5.477387	-6.884422	0.000000
-5.477387	-6.783920	0.000000
-5.477387	-6.683417	0.000000
-5.477387	-6.582915	0.000000
-5.477387	-6.482412	0.000000
-5.477387	-6.381910	0.000000
-5.477387	-6.281407	0.000000
-5.477387	-6.180905	0.000000
-5.477387	-6.080402	0.000000
-5.477387	-5.979899	0.000000
-5.477387	-5.879397	0.000000
-5.477387	-5.778894	0.000000
-5.477387	-5.678392	0.000000
-5.477387	-5.577889	0.000000
-5.477387	-5.477387	0.000000
-5.477387	-5.376884	0.000000
-5.477387	-5.276382	0.000000
-5.477387	-5.175879	0.000000
-5.477387	-5.075377	0.000000
-5.477387	-4.974874	0.000000
-5.477387	-4.874372	0.000000
-5.477387	-4.773869	0.000000
-5.477387	-4.673367	0.000000
-5.477387	-4.572864	0.000000
-5.477387	-4.472362	0.000000
-5.477387	-4.371859	0.000000
-5.477387	-4.271357	0.000000
-5.477387	-4.170854	0.000000
-5.477387	-4.070352	0.000000
-5.477387	-3.969849	0.000000
-5.477387	-3.869347	0.000000
-5.477387	-3.768844	0.000000
-5.477387	-3.668342	0.000000
-5.477387	-3.567839	0.000000
-5.477387	-3.467337	0.000000
-5.477387	-3.366834	0.000000
-5.477387	-3.266332	0.000000
-5.477387	-3.165829	0.000000
-5.477387	-3.065327	0.000000
-5.477387	-2.964824	0.000000
-5.477387	-2.864322	0.000000
-5.477387	-2.763819	0.000000
-5.477387	-2.663317	0.000000
-5.477387	-2.562814	0.000000
-5.477387	-2.462312	0.000000
-5.477387	-2.361809	0.000000
-5.477387	-2.261307	0.000000
-5.477387	-2.160804	0.000000
-5.477387	-2.060302	0.000000
-5.477387	-1.959799	0.000000
-5.477387	-1.859296	0.000000
-5.477387	-1.758794	0.000000
-5.477387	-1.658291	0.000000
-5.477387	-1.557789	0.000000
-5.477387	-1.457286	0.000000
-5.477387	-1.356784	0.000000
-5.477387	-1.256281	0.000000
-5.477387	-1.155779	0.000000
-5.477387	-1.055276	0.000000
-5.477387	-0.954774	0.000000
-5.477387	-0.854271	0.000000
-5.477387	-0.753769	0.000000
-5.477387	-0.653266	0.000000
-5.477387	-0.552764	0.000000
-5.477387	-0.452261	0.000000
-5.477387	-0.351759	0.000000
-5.477387	-0.251256	0.000000
-5.477387	-0.150754	0.000000
-5.477387	-0.050251	0.000000
-5.477387	0.050251	0.000000
-5.477387	0.150754	0.000000
-5.477387	0.251256	0.000000
-5.477387	0.351759	0.000000
-5.477387	0.452261	0.000000
-5.477387	0.552764	0.000000
-5.477387	0.653266	0.000000
-5.477387	0.753769	0.000000
-5.477387	0.854271	0.000000
-5.477387	0.954774	0.000000
-5.477387	1.055276	0.000000
-5.477387	1.155779	0.000000
-5.477387	1.256281	0.000000
-5.477387	1.356784	0.000000
-5.477387	1.457286	0.000000
-5.477387	1.557789	0.000000
-5.477387	1.658291	0.000000
-5.477387	1.758794	0.000000
-5.477387	1.859296	0.000000
-5.477387	1.959799	0.000000
-5.477387	2.060302	0.000000
-5.477387	2.160804	0.000000
-5.477387	2.261307	0.000000
-5.477387	2.361809	0.000000
-5.477387	2.462312	0.000000
-5.477387	2.562814	0.000000
-5.477387	2.663317	0.000000
-5.477387	2.763819	0.000000
-5.477387	2.864322	0.000000
-5.477387	2.964824	0.000000
-5.477387	3.065327	0.000000
-5.477387	3.165829	0.000000
-5.477387	3.266332	0.000000
-5.477387	3.366834	0.000000
-5.477387	3.467337	0.000000
-5.477387	3.567839	0.000000
-5.477387	3.668342	0.000000
-5.477387	3.768844	0.000000
-5.477387	3.869347	0.000000
-5.477387	3.969849	0.000000
-5.477387	4.070352	0.000000
-5.477387	4.170854	0.000000
-5.477387	4.271357	0.000000
-5.477387	4.371859	0.000000
-5.477387	4.472362	0.000000
-5.477387	4.572864	0.000000
-5.477387	4.673367	0.000000
-5.477387	4.773869	0.000000
-5.477387	4.874372	0.000000
-5.477387	4.974874	0.000000
-5.477387	5.075377	0.000000
-5.477387	5.175879	0.000000
-5.477387	5.276382	0.000000
-5.477387	5.376884	0.000000
-5.477387	5.477387	0.000000
-5.477387	5.577889	0.000000
-5.477387	5.678392	0.000000
-5.477387	5.778894	0.000000
-5.477387	5.879397	0.000000
-5.477387	5.979899	0.000000
-5.477387	6.080402	0.000000
-5.477387	6.180905	0.000000
-5.477387	6.281407	0.000000
-5.477387	6.381910	0.000000
-5.477387	6.482412	0.000000
-5.477387	6.582915	0.000000
-5.477387	6.683417	0.000000
-5.477387	6.783920	0.000000
-5.477387	6.884422	0.000000
-5.477387	6.984925	0.000000
-5.477387	7.085427	0.000000
-5.477387	7.185930	0.000000
-5.477387	7.286432	0.000000
-5.477387	7.386935	0.000000
-5.477387	7.487437	0.000000
-5.477387	7.587940	0.000000
-5.477387	7.688442	0.000000
-5.477387	7.788945	0.000000
-5.477387	7.889447	0.000000
-5.477387	7.989950	0.000000
-5.477387	8.090452	0.000000
-5.477387	8.190955	0.000000
-5.477387	8.291457	0.000000
-5.477387	8.391960	0.000000
-5.477387	8.492462	0.000000
-5.477387	8.592965	0.000000
-5.477387	8.693467	0.000000
-5.477387	8.793970	0.000000
-5.477387	8.894472	0.000000
-5.477387	8.994975	0.000000
-5.477387	9.095477	0.000000
-5.477387	9.195980	0.000000
-5.477387	9.296482	0.000000
-5.477387	9.396985	0.000000
-5.477387	9.497487	0.000000
-5.477387	9.597990	0.000000
-5.477387	9.698492	0.000000
-5.477387	9.798995	0.000000
-5.477387	9.899497	0.000000
-5.477387	10.000000	0.000000

-5.376884	-10.000000	0.000000
-5.376884	-9.899497	0.000000
-5.376884	-9.798995	0.000000
-5.376884	-9.698492	0.000000
-5.376884	-9.597990	0.000000
-5.376884	-9.497487	0.000000
-5.376884	-9.396985	0.000000
-5.376884	-9.296482	0.000000
-5.376884	-9.195980	0.000000
-5.376884	-9.095477	0.000000
-5.376884	-8.994975	0.000000
-5.376884	-8.894472	0.000000
-5.376884	-8.793970	0.000000
-5.376884	-8.693467	0.000000
-5.376884	-8.592965	0.000000
-5.376884	-8.492462	0.000000
-5.376884	-8.391960	0.000000
-5.376884	-8.291457	0.000000
-5.376884	-8.190955	0.000000
-5.376884	-8.090452	0.000000
-5.376884	-7.989950	0.000000
-5.376884	-7.889447	0.000000
-5.376884	-7.788945	0.000000
-5.376884	-7.688442	0.000000
-5.376884	-7.587940	0.000000
-5.376884	-7.487437	0.000000
-5.376884	-7.386935	0.000000
-5.376884	-7.286432	0.000000
-5.376884	-7.185930	0.000000
-5.376884	-7.085427	0.000000
-5.376884	-6.984925	0.000000
-5.376884	-6.884422	0.000000
-5.376884	-6.783920	0.000000
-5.376884	-6.683417	0.000000
-5.376884	-6.582915	0.000000
-5.376884	-6.482412	0.000000
-5.376884	-6.381910	0.000000
-5.376884	-6.281407	0.000000
-5.376884	-6.180905	0.000000
-5.376884	-6.080402	0.000000
-5.376884	-5.979899	0.000000
-5.376884	-5.879397	0.000000
-5.376884	-5.778894	0.000000
-5.376884	-5.678392	0.000000
-5.376884	-5.577889	0.000000
-5.376884	-5.477387	0.000000
-5.376884	-5.376884	0.000000
-5.376884	-5.276382	0.000000
-5.376884	-5.175879	0.000000
-5.376884	-5.075377	0.000000
-5.376884	-4.974874	0.000000
-5.376884	-4.874372	0.000000
-5.376884	-4.773869	0.000000
-5.376884	-4.673367	0.000000
-5.376884	-4.572864	0.000000
-5.376884	-4.472362	0.000000
-5.376884	-4.371859	0.000000
-5.376884	-4.271357	0.000000
-5.376884	-4.170854	0.000000
-5.376884	-4.070352	0.000000
-5.376884	-3.969849	0.000000
-5.376884	-3.869347	0.000000
-5.376884	-3.768844	0.000000
-5.376884	-3.668342	0.000000
-5.376884	-3.567839	0.000000
-5.376884	-3.467337	0.000000
-5.376884	-3.366834	0.000000
-5.376884	-3.266332	0.000000
-5.376884	-3.165829	0.000000
-5.376884	-3.065327	0.000000
-5.376884	-2.964824	0.000000
-5.376884	-2.864322	0.000000
-5.376884	-2.763819	0.000000
-5.376884	-2.663317	0.000000
-5.376884	-2.562814	0.000000
-5.376884	-2.462312	0.000000
-5.376884	-2.361809	0.000000
-5.376884	-2.261307	0.000000
-5.376884	-2.160804	0.000000
-5.376884	-2.060302	0.000000
-5.376884	-1.959799	0.000000
-5.376884	-1.859296	0.000000
-5.376884	-1.758794	0.000000
-5.376884	-1.658291	0.000000
-5.376884	-1.557789	0.000000
-5.376884	-1.457286	0.000000
-5.376884	-1.356784	0.000000
-5.376884	-1.256281	0.000000
-5.376884	-1.155779	0.000000
-5.376884	-1.055276	0.000000
-5.376884	-0.954774	0.000000
-5.376884	-0.854271	0.000000
-5.376884	-0.753769	0.000000
-5.376884	-0.653266	0.000000
-5.376884	-0.552764	0.000000
-5.376884	-0.452261	0.000000
-5.376884	-0.351759	0.000000
-5.376884	-0.251256	0.000000
-5.376884	-0.150754	0.000000
-5.376884	-0.050251	0.000000
-5.376884	0.050251	0.000000
-5.376884	0.150754	0.000000
-5.376884	0.251256	0.000000
-5.376884	0.351759	0.000000
-5.376884	0.452261	0.000000
-5.376884	0.552764	0.000000
-5.376884	0.653266	0.000000
-5.376884	0.753769	0.000000
-5.376884	0.854271	0.000000
-5.376884	0.954774	0.000000
-5.376884	1.055276	0.000000
-5.376884	1.155779	0.000000
-5.376884	1.256281	0.000000
-5.376884	1.356784	0.000000
-5.376884	1.457286	0.000000
-5.376884	1.557789	0.000000
-5.376884	1.658291	0.000000
-5.376884	1.758794	0.000000
-5.376884	1.859296	0.000000
-5.376884	1.959799	0.000000
-5.376884	2.060302	0.000000
-5.376884	2.160804	0.000000
-5.376884	2.261307	0.000000
-5.376884	2.361809	0.000000
-5.376884	2.462312	0.000000
-5.376884	2.562814	0.000000
-5.376884	2.663317	0.000000
-5.376884	2.763819	0.000000
-5.376884	2.864322	0.000000
-5.376884	2.964824	0.000000
-5.376884	3.065327	0.000000
-5.376884	3.165829	0.000000
-5.376884	3.266332	0.000000
-5.376884	3.366834	0.000000
-5.376884	3.467337	0.000000
-5.376884	3.567839	0.000000
-5.376884	3.668342	0.000000
-5.376884	3.768844	0.000000
-5.376884	3.869347	0.000000
-5.376884	3.969849	0.000000
-5.376884	4.070352	0.000000
-5.376884	4.170854	0.000000
-5.376884	4.271357	0.000000
-5.376884	4.371859	0.000000
-5.376884	4.472362	0.000000
-5.376884	4.572864	0.000000
-5.376884	4.673367	0.000000
-5.376884	4.773869	0.000000
-5.376884	4.874372	0.000000
-5.376884	4.974874	0.000000
-5.376884	5.075377	0.000000
-5.376884	5.175879	0.000000
-5.376884	5.276382	0.000000
-5.376884	5.376884	0.000000
-5.376884	5.477387	0.000000
-5.376884	5.577889	0.000000
-5.376884	5.678392	0.000000
-5.376884	5.778894	0.000000
-5.376884	5.879397	0.000000
-5.376884	5.979899	0.000000
-5.376884	6.080402	0.000000
-5.376884	6.180905	0.000000
-5.376884	6.281407	0.000000
-5.376884	6.381910	0.000000
-5.376884	6.482412	0.000000
-5.376884	6.582915	0.000000
-5.376884	6.683417	0.000000
-5.376884	6.783920	0.000000
-5.376884	6.884422	0.000000
-5.376884	6.984925	0.000000
-5.376884	7.085427	0.000000
-5.376884	7.185930	0.000000
-5.376884	7.286432	0.000000
-5.376884	7.386935	0.000000
-5.376884	7.487437	0.000000
-5.376884	7.587940	0.000000
-5.376884	7.688442	0.000000
-5.376884	7.788945	0.000000
-5.376884	7.889447	0.000000
-5.376884	7.989950	0.000000
-5.376884	8.090452	0.000000
-5.376884	8.190955	0.000000
-5.376884	8.291457	0.000000
-5.376884	8.391960	0.000000
-5.376884	8.492462	0.000000
-5.376884	8.592965	0.000000
-5.376884	8.693467	0.000000
-5.376884	8.793970	0.000000
-5.376884	8.894472	0.000000
-5.376884	8.994975	0.000000
-5.376884	9.095477	0.000000
-5.376884	9.195980	0.000000
-5.376884	9.296482	0.000000
-5.376884	9.396985	0.000000
-5.376884	9.497487	0.000000
-5.376884	9.597990	0.000000
-5.376884	9.698492	0.000000
-5.376884	9.798995	0.000000
-5.376884	9.899497	0.000000
-5.376884	10.000000	0.000000

-5.276382	-10.000000	0.000000
-5.276382	-9.899497	0.000000
-5.276382	-9.798995	0.000000
-5.276382	-9.698492	0.000000
-5.276382	-9.597990	0.000000
-5.276382	-9.497487	0.000000
-5.276382	-9.396985	0.000000
-5.276382	-9.296482	0.000000
-5.276382	-9.195980	0.000000
-5.276382	-9.095477	0.000000
-5.276382	-8.994975	0.000000
-5.276382	-8.894472	0.000000
-5.276382	-8.793970	0.000000
-5.276382	-8.693467	0.000000
-5.276382	-8.592965	0.000000
-5.276382	-8.492462	0.000000
-5.276382	-8.391960	0.000000
-5.276382	-8.291457	0.000000
-5.276382	-8.190955	0.000000
-5.276382	-8.090452	0.000000
-5.276382	-7.989950	0.000000
-5.276382	-7.889447	0.000000
-5.276382	-7.788945	0.000000
-5.276382	-7.688442	0.000000
-5.276382	-7.587940	0.000000
-5.276382	-7.487437	0.000000
-5.276382	-7.386935	0.000000
-5.276382	-7.286432	0.000000
-5.276382	-7.185930	0.000000
-5.276382	-7.085427	0.000000
-5.276382	-6.984925	0.000000
-5.276382	-6.884422	0.000000
-5.276382	-6.783920	0.000000
-5.276382	-6.683417	0.000000
-5.276382	-6.582915	0.000000
-5.276382	-6.482412	0.000000
-5.276382	-6.381910	0.000000
-5.276382	-6.281407	0.000000
-5.276382	-6.180905	0.000000
-5.276382	-6.080402	0.000000
-5.276382	-5.979899	0.000000
-5.276382	-5.879397	0.000000
-5.276382	-5.778894	0.000000
-5.276382	-5.678392	0.000000
-5.276382	-5.577889	0.000000
-5.276382	-5.477387	0.000000
-5.276382	-5.376884	0.000000
-5.276382	-5.276382	0.000000
-5.276382	-5.175879	0.000000
-5.276382	-5.075377	0.000000
-5.276382	-4.974874	0.000000
-5.276382	-4.874372	0.000000
-5.276382	-4.773869	0.000000
-5.276382	-4.673367	0.000000
-5.276382	-4.572864	0.000000
-5.276382	-4.472362	0.000000
-5.276382	-4.371859	0.000000
-5.276382	-4.271357	0.000000
-5.276382	-4.170854	0.000000
-5.276382	-4.070352	0.000000
-5.276382	-3.969849	0.000000
-5.276382	-3.869347	0.000000
-5.276382	-3.768844	0.000000
-5.276382	-3.668342	0.000000
-5.276382	-3.567839	0.000000
-5.276382	-3.467337	0.000000
-5.276382	-3.366834	0.000000
-5.276382	-3.266332	0.000000
-5.276382	-3.165829	0.000000
-5.276382	-3.065327	0.000000
-5.276382	-2.964824	0.000000
-5.276382	-2.864322	0.000000
-5.276382	-2.763819	0.000000
-5.276382	-2.663317	0.000000
-5.276382	-2.562814	0.000000
-5.276382	-2.462312	0.000000
-5.276382	-2.361809	0.000000
-5.276382	-2.261307	0.000000
-5.276382	-2.160804	0.000000
-5.276382	-2.060302	0.000000
-5.276382	-1.959799	0.000000
-5.276382	-1.859296	0.000000
-5.276382	-1.758794	0.000000
-5.276382	-1.658291	0.000000
-5.276382	-1.557789	0.000000
-5.276382	-1.457286	0.000000
-5.276382	-1.356784	0.000000
-5.276382	-1.256281	0.000000
-5.276382	-1.155779	0.000000
-5.276382	-1.055276	0.000000
-5.276382	-0.954774	0.000000
-5.276382	-0.854271	0.000000
-5.276382	-0.753769	0.000000
-5.276382	-0.653266	0.000000
-5.276382	-0.552764	0.000000
-5.276382	-0.452261	0.000000
-5.276382	-0.351759	0.000000
-5.276382	-0.251256	0.000000
-5.276382	-0.150754	0.000000
-5.276382	-0.050251	0.000000
-5.276382	0.050251	0.000000
-5.276382	0.150754	0.000000
-5.276382	0.251256	0.000000
-5.276382	0.351759	0.000000
-5.276382	0.452261	0.000000
-5.276382	0.552764	0.000000
-5.276382	0.653266	0.000000
-5.276382	0.753769	0.000000
-5.276382	0.854271	0.000000
-5.276382	0.954774	0.000000
-5.276382	1.055276	0.000000
-5.276382	1.155779	0.000000
-5.276382	1.256281	0.000000
-5.276382	1.356784	0.000000
-5.276382	1.457286	0.000000
-5.276382	1.557789	0.000000
-5.276382	1.658291	0.000000
-5.276382	1.758794	0.000000
-5.276382	1.859296	0.000000
-5.276382	1.959799	0.000000
-5.276382	2.060302	0.000000
-5.276382	2.160804	0.000000
-5.276382	2.261307	0.000000
-5.276382	2.361809	0.000000
-5.276382	2.462312	0.000000
-5.276382	2.562814	0.000000
-5.276382	2.663317	0.000000
-5.276382	2.763819	0.000000
-5.276382	2.864322	0.000000
-5.276382	2.964824	0.000000
-5.276382	3.065327	0.000000
-5.276382	3.165829	0.000000
-5.276382	3.266332	0.000000
-5.276382	3.366834	0.000000
-5.276382	3.467337	0.000000
-5.276382	3.567839	0.000000
-5.276382	3.668342	0.000000
-5.276382	3.768844	0.000000
-5.276382	3.869347	0.000000
-5.276382	3.969849	0.000000
-5.276382	4.070352	0.000000
-5.276382	4.170854	0.000000
-5.276382	4.271357	0.000000
-5.276382	4.371859	0.000000
-5.276382	4.472362	0.000000
-5.276382	4.572864	0.000000
-5.276382	4.673367	0.000000
-5.276382	4.773869	0.000000
-5.276382	4.874372	0.000000
-5.276382	4.974874	0.000000
-5.276382	5.075377	0.000000
-5.276382	5.175879	0.000000
-5.276382	5.276382	0.000000
-5.276382	5.376884	0.000000
-5.276382	5.477387	0.000000
-5.276382	5.577889	0.000000
-5.276382	5.678392	0.000000
-5.276382	5.778894	0.000000
-5.276382	5.879397	0.000000
-5.276382	5.979899	0.000000
-5.276382	6.080402	0.000000
-5.276382	6.180905	0.000000
-5.276382	6.281407	0.000000
-5.276382	6.381910	0.000000
-5.276382	6.482412	0.000000
-5.276382	6.582915	0.000000
-5.276382	6.683417	0.000000
-5.276382	6.783920	0.000000
-5.276382	6.884422	0.000000
-5.276382	6.984925	0.000000
-5.276382	7.085427	0.000000
-5.276382	7.185930	0.000000
-5.276382	7.286432	0.000000
-5.276382	7.386935	0.000000
-5.276382	7.487437	0.000000
-5.276382	7.587940	0.000000
-5.276382	7.688442	0.000000
-5.276382	7.788945	0.000000
-5.276382	7.889447	0.000000
-5.276382	7.989950	0.000000
-5.276382	8.090452	0.000000
-5.276382	8.190955	0.000000
-5.276382	8.291457	0.000000
-5.276382	8.391960	0.000000
-5.276382	8.492462	0.000000
-5.276382	8.592965	0.000000
-5.276382	8.693467	0.000000
-5.276382	8.793970	0.000000
-5.276382	8.894472	0.000000
-5.276382	8.994975	0.000000
-5.276382	9.095477	0.000000
-5.276382	9.195980	0.000000
-5.276382	9.296482	0.000000
-5.276382	9.396985	0.000000
-5.276382	9.497487	0.000000
-5.276382	9.597990	0.000000
-5.276382	9.698492	0.000000
-5.276382	9.798995	0.000000
-5.276382	9.899497	0.000000
-5.276382	10.000000	0.000000

-5.175879	-10.000000	0.000000
-5.175879	-9.899497	0.000000
-5.175879	-9.798995	0.000000
-5.175879	-9.698492	0.000000
-5.175879	-9.597990	0.000000
-5.175879	-9.497487	0.000000
-5.175879	-9.396985	0.000000
-5.175879	-9.296482	0.000000
-5.175879	-9.195980	0.000000
-5.175879	-9.095477	0.000000
-5.175879	-8.994975	0.000000
-5.175879	-8.894472	0.000000
-5.175879	-8.793970	0.000000
-5.175879	-8.693467	0.000000
-5.175879	-8.592965	0.000000
-5.175879	-8.492462	0.000000
-5.175879	-8.391960	0.000000
-5.175879	-8.291457	0.000000
-5.175879	-8.190955	0.000000
-5.175879	-8.090452	0.000000
-5.175879	-7.989950	0.000000
-5.175879	-7.889447	0.000000
-5.175879	-7.788945	0.000000
-5.175879	-7.688442	0.000000
-5.175879	-7.587940	0.000000
-5.175879	-7.487437	0.000000
